	word	freq
11661	pòznôwnô	1.239326302222112e-05
11662	pòzomim	1.239326302222112e-05
11663	pòzrénowóno	1.239326302222112e-05
11664	pòzwama	1.239326302222112e-05
11665	pòzwòliła	1.239326302222112e-05
11666	pòzwòlëł	1.239326302222112e-05
11667	pòzwòlą	1.239326302222112e-05
11668	pòzwóné	1.239326302222112e-05
11669	pòzwónëch	1.239326302222112e-05
11670	pòzwóną	1.239326302222112e-05
11671	pòzycjã	1.239326302222112e-05
11672	pòzycjô	1.239326302222112e-05
11673	pòzymk	1.239326302222112e-05
11674	pòzytiw	1.239326302222112e-05
11675	pòzytiwno	1.239326302222112e-05
11676	pòzéwónym	1.239326302222112e-05
11677	pòzéwóną	1.239326302222112e-05
11678	pòzéwô	1.239326302222112e-05
11679	pòémat	1.239326302222112e-05
11680	pòémów	1.239326302222112e-05
11681	pòétów	1.239326302222112e-05
11682	pòézji	1.239326302222112e-05
11683	pòézjô	1.239326302222112e-05
11684	pòùkã	1.239326302222112e-05
11685	pòłożeniémù	1.239326302222112e-05
11686	pòłożonym	1.239326302222112e-05
11687	pòłożónô	1.239326302222112e-05
11688	pòłómóné	1.239326302222112e-05
11689	pòłączony	1.239326302222112e-05
11690	pòłączoné	1.239326302222112e-05
11691	pòżaru	1.239326302222112e-05
11692	pòżegnac	1.239326302222112e-05
11693	pòżegnaniô	1.239326302222112e-05
11694	pòżiteczny	1.239326302222112e-05
11695	pòżëczk	1.239326302222112e-05
11696	pòżëczoné	1.239326302222112e-05
11697	pòżëteczny	1.239326302222112e-05
11698	pòżëtkù	1.239326302222112e-05
11699	pòżądlëwòscóm	1.239326302222112e-05
11700	póczi	1.239326302222112e-05
11701	pódze	1.239326302222112e-05
11702	pómpòwaniégò	1.239326302222112e-05
11703	pónktacjô	1.239326302222112e-05
11704	pónktów	1.239326302222112e-05
11705	pószewczi	1.239326302222112e-05
11706	pózdze	1.239326302222112e-05
11707	pózno	1.239326302222112e-05
11708	póznym	1.239326302222112e-05
11709	pózné	1.239326302222112e-05
11710	półbrat	1.239326302222112e-05
11711	półcéniô	1.239326302222112e-05
11712	półkòwnik	1.239326302222112e-05
11713	pôcerz	1.239326302222112e-05
11714	pôcerza	1.239326302222112e-05
11715	pôch	1.239326302222112e-05
11716	pôchną	1.239326302222112e-05
11717	pôchą	1.239326302222112e-05
11718	pôcorów	1.239326302222112e-05
11719	pôcórkama	1.239326302222112e-05
11720	pôla	1.239326302222112e-05
11721	pôlca	1.239326302222112e-05
11722	pôlcama	1.239326302222112e-05
11723	pôlił	1.239326302222112e-05
11724	pôlącô	1.239326302222112e-05
11725	pôr	1.239326302222112e-05
11726	pôranôsce	1.239326302222112e-05
11727	pôrka	1.239326302222112e-05
11728	pôrów	1.239326302222112e-05
11729	pôrą	1.239326302222112e-05
11730	pôsné	1.239326302222112e-05
11731	pôłnika	1.239326302222112e-05
11732	pôłniowégò	1.239326302222112e-05
11733	pôłniowëch	1.239326302222112e-05
11734	pôłniowô	1.239326302222112e-05
11735	pôłniu	1.239326302222112e-05
11736	pôłniégò	1.239326302222112e-05
11737	pùblicysticzi	1.239326302222112e-05
11738	pùblicznyma	1.239326302222112e-05
11739	pùbliczną	1.239326302222112e-05
11740	pùblicësta	1.239326302222112e-05
11741	pùblikacjama	1.239326302222112e-05
11742	pùblikacjoma	1.239326302222112e-05
11743	pùblikacją	1.239326302222112e-05
11744	pùblikã	1.239326302222112e-05
11745	pùcczim	1.239326302222112e-05
11746	pùch	1.239326302222112e-05
11747	pùchôcz	1.239326302222112e-05
11748	pùcowac	1.239326302222112e-05
11749	pùczel	1.239326302222112e-05
11750	pùdełkò	1.239326302222112e-05
11751	pùdru	1.239326302222112e-05
11752	pùdło	1.239326302222112e-05
11753	pùjczi	1.239326302222112e-05
11754	pùjk	1.239326302222112e-05
11755	pùklach	1.239326302222112e-05
11756	pùkle	1.239326302222112e-05
11757	pùklu	1.239326302222112e-05
11758	pùlkama	1.239326302222112e-05
11759	pùlsacji	1.239326302222112e-05
11760	pùnktu	1.239326302222112e-05
11761	pùnktã	1.239326302222112e-05
11762	pùpczi	1.239326302222112e-05
11763	pùrcel	1.239326302222112e-05
11764	pùrchawica	1.239326302222112e-05
11765	pùrchwa	1.239326302222112e-05
11766	pùrcle	1.239326302222112e-05
11767	pùrclów	1.239326302222112e-05
11768	pùrgach	1.239326302222112e-05
11769	pùsceniu	1.239326302222112e-05
11770	pùsti	1.239326302222112e-05
11771	pùstim	1.239326302222112e-05
11772	pùstkach	1.239326302222112e-05
11773	pùstkama	1.239326302222112e-05
11774	pùstkòwizna	1.239326302222112e-05
11775	pùstkòwié	1.239326302222112e-05
11776	pùstégò	1.239326302222112e-05
11777	pùszczac	1.239326302222112e-05
11778	pùszczaniô	1.239326302222112e-05
11779	pùszczony	1.239326302222112e-05
11780	pùszczë	1.239326302222112e-05
11781	pùszczów	1.239326302222112e-05
11782	pątnikóm	1.239326302222112e-05
11783	płacy	1.239326302222112e-05
11784	płaczący	1.239326302222112e-05
11785	płacącë	1.239326302222112e-05
11786	płiwac	1.239326302222112e-05
11787	płiwają	1.239326302222112e-05
11788	płiwało	1.239326302222112e-05
11789	płiwô	1.239326302222112e-05
11790	płoc	1.239326302222112e-05
11791	płodnosce	1.239326302222112e-05
11792	płomëk	1.239326302222112e-05
11793	płotama	1.239326302222112e-05
11794	pług	1.239326302222112e-05
11795	płënący	1.239326302222112e-05
11796	płënął	1.239326302222112e-05
11797	płókaniu	1.239326302222112e-05
11798	płótno	1.239326302222112e-05
11799	płôszcza	1.239326302222112e-05
11800	płôszcze	1.239326302222112e-05
11801	rabùsznik	1.239326302222112e-05
11802	racjonalną	1.239326302222112e-05
11803	radiacjô	1.239326302222112e-05
11804	radiowé	1.239326302222112e-05
11805	radiowô	1.239326302222112e-05
11806	radiową	1.239326302222112e-05
11807	radiska	1.239326302222112e-05
11808	radiu	1.239326302222112e-05
11809	radnicë	1.239326302222112e-05
11810	radzył	1.239326302222112e-05
11811	radzëznë	1.239326302222112e-05
11812	rajenim	1.239326302222112e-05
11813	raju	1.239326302222112e-05
11814	rakétą	1.239326302222112e-05
11815	rama	1.239326302222112e-05
11816	ramków	1.239326302222112e-05
11817	rangã	1.239326302222112e-05
11818	rap	1.239326302222112e-05
11819	rasa	1.239326302222112e-05
11820	razach	1.239326302222112e-05
11821	razów	1.239326302222112e-05
11822	razą	1.239326302222112e-05
11823	rańtach	1.239326302222112e-05
11824	reagòwôł	1.239326302222112e-05
11825	realizacje	1.239326302222112e-05
11826	realizacjã	1.239326302222112e-05
11827	realné	1.239326302222112e-05
11828	receptã	1.239326302222112e-05
11829	rechòwac	1.239326302222112e-05
11830	rechòwaniu	1.239326302222112e-05
11831	rechòwanié	1.239326302222112e-05
11832	rechòwóné	1.239326302222112e-05
11833	rechùnkù	1.239326302222112e-05
11834	redachtora	1.239326302222112e-05
11835	redagòwónym	1.239326302222112e-05
11836	redagòwónô	1.239326302222112e-05
11837	redakcjowé	1.239326302222112e-05
11838	redotã	1.239326302222112e-05
11839	redotë	1.239326302222112e-05
11840	referat	1.239326302222112e-05
11841	referent	1.239326302222112e-05
11842	refleks	1.239326302222112e-05
11843	refleksje	1.239326302222112e-05
11844	refrenã	1.239326302222112e-05
11845	refòrmacji	1.239326302222112e-05
11846	refòrmatorów	1.239326302222112e-05
11847	refòrmie	1.239326302222112e-05
11848	regionalnym	1.239326302222112e-05
11849	regionalnyma	1.239326302222112e-05
11850	regionalnô	1.239326302222112e-05
11851	regionalną	1.239326302222112e-05
11852	register	1.239326302222112e-05
11853	registra	1.239326302222112e-05
11854	registrze	1.239326302222112e-05
11855	registrów	1.239326302222112e-05
11856	regla	1.239326302222112e-05
11857	reglama	1.239326302222112e-05
11858	regùlarno	1.239326302222112e-05
11859	regùlarné	1.239326302222112e-05
11860	regùlarnëch	1.239326302222112e-05
11861	rejestrowónô	1.239326302222112e-05
11862	rejonach	1.239326302222112e-05
11863	reka	1.239326302222112e-05
11864	rekinë	1.239326302222112e-05
11865	reklamie	1.239326302222112e-05
11866	reklamë	1.239326302222112e-05
11867	reklamòwi	1.239326302222112e-05
11868	reklamą	1.239326302222112e-05
11869	rekreacji	1.239326302222112e-05
11870	rektór	1.239326302222112e-05
11871	rekòrd	1.239326302222112e-05
11872	rekòrdã	1.239326302222112e-05
11873	relacje	1.239326302222112e-05
11874	relacjô	1.239326302222112e-05
11875	religijny	1.239326302222112e-05
11876	religijnym	1.239326302222112e-05
11877	religijné	1.239326302222112e-05
11878	religiową	1.239326302222112e-05
11879	religiô	1.239326302222112e-05
11880	religią	1.239326302222112e-05
11881	remieniu	1.239326302222112e-05
11882	remiona	1.239326302222112e-05
11883	remionów	1.239326302222112e-05
11884	remisã	1.239326302222112e-05
11885	remiã	1.239326302222112e-05
11886	reniony	1.239326302222112e-05
11887	renionëch	1.239326302222112e-05
11888	reno	1.239326302222112e-05
11889	rentgenowsczé	1.239326302222112e-05
11890	renã	1.239326302222112e-05
11891	renô	1.239326302222112e-05
11892	replika	1.239326302222112e-05
11893	represjonowani	1.239326302222112e-05
11894	reprezentant	1.239326302222112e-05
11895	reprezentantama	1.239326302222112e-05
11896	reprezentowac	1.239326302222112e-05
11897	reprezentowóné	1.239326302222112e-05
11898	restauracje	1.239326302222112e-05
11899	reszce	1.239326302222112e-05
11900	reszta	1.239326302222112e-05
11901	resztczi	1.239326302222112e-05
11902	retôł	1.239326302222112e-05
11903	rewizjô	1.239326302222112e-05
11904	rewòlucjô	1.239326302222112e-05
11905	rezerwa	1.239326302222112e-05
11906	rezerwatach	1.239326302222112e-05
11907	rezerwatu	1.239326302222112e-05
11908	rezerwã	1.239326302222112e-05
11909	rezerwòwëch	1.239326302222112e-05
11910	rezultace	1.239326302222112e-05
11911	rezultatã	1.239326302222112e-05
11912	rezurekcyjną	1.239326302222112e-05
11913	rezydencjã	1.239326302222112e-05
11914	reùmaticzny	1.239326302222112e-05
11915	reùmaticznëch	1.239326302222112e-05
11916	reżimòwi	1.239326302222112e-05
11917	reżiser	1.239326302222112e-05
11918	reżiserã	1.239326302222112e-05
11919	reżiséra	1.239326302222112e-05
11920	ribkò	1.239326302222112e-05
11921	ricersczi	1.239326302222112e-05
11922	ricersczich	1.239326302222112e-05
11923	ricerza	1.239326302222112e-05
11924	richtich	1.239326302222112e-05
11925	richtoscë	1.239326302222112e-05
11926	ring	1.239326302222112e-05
11927	ritmiczny	1.239326302222112e-05
11928	ritmie	1.239326302222112e-05
11929	rińta	1.239326302222112e-05
11930	robaczëwé	1.239326302222112e-05
11931	robiała	1.239326302222112e-05
11932	robienim	1.239326302222112e-05
11933	robieniu	1.239326302222112e-05
11934	robiono	1.239326302222112e-05
11935	robionëch	1.239326302222112e-05
11936	robiło	1.239326302222112e-05
11937	robòce	1.239326302222112e-05
11938	robòcy	1.239326302222112e-05
11939	robòt	1.239326302222112e-05
11940	robòtach	1.239326302222112e-05
11941	robòtnice	1.239326302222112e-05
11942	robòtniczy	1.239326302222112e-05
11943	robòtnika	1.239326302222112e-05
11944	robòtnikama	1.239326302222112e-05
11945	rocka	1.239326302222112e-05
11946	rockòwé	1.239326302222112e-05
11947	rockòwégò	1.239326302222112e-05
11948	roczniczi	1.239326302222112e-05
11949	roczëznë	1.239326302222112e-05
11950	roczëznów	1.239326302222112e-05
11951	roda	1.239326302222112e-05
11952	rodnégò	1.239326302222112e-05
11953	rodowô	1.239326302222112e-05
11954	rodzajowi	1.239326302222112e-05
11955	rodzaju	1.239326302222112e-05
11956	rodze	1.239326302222112e-05
11957	rodzynną	1.239326302222112e-05
11958	rodzë	1.239326302222112e-05
11959	rodzëc	1.239326302222112e-05
11960	rodzëcama	1.239326302222112e-05
11961	rodzôj	1.239326302222112e-05
11962	rodów	1.239326302222112e-05
11963	rodą	1.239326302222112e-05
11964	rogów	1.239326302222112e-05
11965	rogù	1.239326302222112e-05
11966	rojber	1.239326302222112e-05
11967	roji	1.239326302222112e-05
11968	roka	1.239326302222112e-05
11969	rokach	1.239326302222112e-05
11970	rokroczno	1.239326302222112e-05
11971	roków	1.239326302222112e-05
11972	rola	1.239326302222112e-05
11973	rolnictwie	1.239326302222112e-05
11974	rolny	1.239326302222112e-05
11975	rolné	1.239326302222112e-05
11976	rolô	1.239326302222112e-05
11977	rolą	1.239326302222112e-05
11978	romansów	1.239326302222112e-05
11979	romanticzny	1.239326302222112e-05
11980	romanticznô	1.239326302222112e-05
11981	romanticzną	1.239326302222112e-05
11982	romanë	1.239326302222112e-05
11983	romańsczi	1.239326302222112e-05
11984	romańsczima	1.239326302222112e-05
11985	ropi	1.239326302222112e-05
11986	ropã	1.239326302222112e-05
11987	ropùcha	1.239326302222112e-05
11988	rosa	1.239326302222112e-05
11989	roscã	1.239326302222112e-05
11990	roscën	1.239326302222112e-05
11991	roscënach	1.239326302222112e-05
11992	roscënama	1.239326302222112e-05
11993	rosnik	1.239326302222112e-05
11994	rosnącëch	1.239326302222112e-05
11995	rostã	1.239326302222112e-05
11996	rosła	1.239326302222112e-05
11997	rotméster	1.239326302222112e-05
11998	rowach	1.239326302222112e-05
11999	rowë	1.239326302222112e-05
12000	roz	1.239326302222112e-05
12001	rozbicé	1.239326302222112e-05
12002	rozbité	1.239326302222112e-05
12003	rozbùdowa	1.239326302222112e-05
12004	rozbùdowanim	1.239326302222112e-05
12005	rozbùdowóné	1.239326302222112e-05
12006	rozbùdowónô	1.239326302222112e-05
12007	rozbùdowóną	1.239326302222112e-05
12008	rozbùdowôł	1.239326302222112e-05
12009	rozcygają	1.239326302222112e-05
12010	rozcygającym	1.239326302222112e-05
12011	rozcygniony	1.239326302222112e-05
12012	rozcygnioné	1.239326302222112e-05
12013	rozdac	1.239326302222112e-05
12014	rozdawac	1.239326302222112e-05
12015	rozdrobniony	1.239326302222112e-05
12016	rozdzelił	1.239326302222112e-05
12017	rozdzélô	1.239326302222112e-05
12018	rozdënkù	1.239326302222112e-05
12019	rozebranié	1.239326302222112e-05
12020	rozebróny	1.239326302222112e-05
12021	rozegracjach	1.239326302222112e-05
12022	rozegracji	1.239326302222112e-05
12023	rozegracjów	1.239326302222112e-05
12024	rozegracëje	1.239326302222112e-05
12025	rozegróny	1.239326302222112e-05
12026	rozegróné	1.239326302222112e-05
12027	rozeznanié	1.239326302222112e-05
12028	rozgajdóné	1.239326302222112e-05
12029	rozgrańczeniégò	1.239326302222112e-05
12030	rozgriwóné	1.239326302222112e-05
12031	rozgòrził	1.239326302222112e-05
12032	rozgòrzony	1.239326302222112e-05
12033	rozkòscerzony	1.239326302222112e-05
12034	rozkòscérz	1.239326302222112e-05
12035	rozkòscérzanié	1.239326302222112e-05
12036	rozkòscérzony	1.239326302222112e-05
12037	rozkłôdô	1.239326302222112e-05
12038	rozległi	1.239326302222112e-05
12039	rozlózowóné	1.239326302222112e-05
12040	rozmajito	1.239326302222112e-05
12041	rozmajitô	1.239326302222112e-05
12042	rozmajitą	1.239326302222112e-05
12043	rozmiarë	1.239326302222112e-05
12044	rozmiarów	1.239326302222112e-05
12045	rozmielë	1.239326302222112e-05
12046	rozmieszac	1.239326302222112e-05
12047	rozmiszlô	1.239326302222112e-05
12048	rozmiôc	1.239326302222112e-05
12049	rozmòwie	1.239326302222112e-05
12050	rozmòwnô	1.239326302222112e-05
12051	rozmòwą	1.239326302222112e-05
12052	rozmówców	1.239326302222112e-05
12053	roznëkaniô	1.239326302222112e-05
12054	roznôszają	1.239326302222112e-05
12055	roznôszi	1.239326302222112e-05
12056	roznôszôł	1.239326302222112e-05
12057	rozpatriwac	1.239326302222112e-05
12058	rozprawã	1.239326302222112e-05
12059	rozprawë	1.239326302222112e-05
12060	rozprzig	1.239326302222112e-05
12061	rozpòczina	1.239326302222112e-05
12062	rozpòczãcym	1.239326302222112e-05
12063	rozpòczãło	1.239326302222112e-05
12064	rozpòrajeniach	1.239326302222112e-05
12065	rozpòwszechnioné	1.239326302222112e-05
12066	rozpôliwô	1.239326302222112e-05
12067	rozpùscył	1.239326302222112e-05
12068	rozpùszczëc	1.239326302222112e-05
12069	rozrastac	1.239326302222112e-05
12070	rozrobioné	1.239326302222112e-05
12071	rozrodzeniową	1.239326302222112e-05
12072	rozrzeszac	1.239326302222112e-05
12073	rozrôdzanié	1.239326302222112e-05
12074	rozrôdzô	1.239326302222112e-05
12075	rozstrzélóny	1.239326302222112e-05
12076	rozstãpach	1.239326302222112e-05
12077	rozszlachòwanim	1.239326302222112e-05
12078	rozszlachòwanié	1.239326302222112e-05
12079	rozszérzenié	1.239326302222112e-05
12080	rozszérzeniégò	1.239326302222112e-05
12081	rozszérzoné	1.239326302222112e-05
12082	rozszérzwionô	1.239326302222112e-05
12083	rozszérzô	1.239326302222112e-05
12084	rozsélnica	1.239326302222112e-05
12085	rozséwalë	1.239326302222112e-05
12086	rozsądzenié	1.239326302222112e-05
12087	rozsądzeniów	1.239326302222112e-05
12088	rozsądzywałë	1.239326302222112e-05
12089	rozsądzywô	1.239326302222112e-05
12090	rozsądzënk	1.239326302222112e-05
12091	rozsądzëła	1.239326302222112e-05
12092	roztopioné	1.239326302222112e-05
12093	roztrãbôcze	1.239326302222112e-05
12094	rozważëc	1.239326302222112e-05
12095	rozwicé	1.239326302222112e-05
12096	rozwidnic	1.239326302222112e-05
12097	rozwijac	1.239326302222112e-05
12098	rozwijają	1.239326302222112e-05
12099	rozwijającëch	1.239326302222112e-05
12100	rozwijani	1.239326302222112e-05
12101	rozwijaniu	1.239326302222112e-05
12102	rozwijaniô	1.239326302222112e-05
12103	rozwijanô	1.239326302222112e-05
12104	rozwijowi	1.239326302222112e-05
12105	rozwijowé	1.239326302222112e-05
12106	rozwiniãti	1.239326302222112e-05
12107	rozwiniãté	1.239326302222112e-05
12108	rozwinãło	1.239326302222112e-05
12109	rozwiti	1.239326302222112e-05
12110	rozwitą	1.239326302222112e-05
12111	rozwiązaniô	1.239326302222112e-05
12112	rozwôżôł	1.239326302222112e-05
12113	rozynama	1.239326302222112e-05
12114	rozłożenim	1.239326302222112e-05
12115	rozłożenié	1.239326302222112e-05
12116	rozłożonyma	1.239326302222112e-05
12117	rubrika	1.239326302222112e-05
12118	ruchnach	1.239326302222112e-05
12119	ruchnama	1.239326302222112e-05
12120	ruchu	1.239326302222112e-05
12121	ruchôcze	1.239326302222112e-05
12122	ruczk	1.239326302222112e-05
12123	rudëkrop	1.239326302222112e-05
12124	rujan	1.239326302222112e-05
12125	rusczich	1.239326302222112e-05
12126	rusczé	1.239326302222112e-05
12127	rusczégò	1.239326302222112e-05
12128	ruską	1.239326302222112e-05
12129	rusofilską	1.239326302222112e-05
12130	rutą	1.239326302222112e-05
12131	rzadzy	1.239326302222112e-05
12132	rzeczach	1.239326302222112e-05
12133	rzeczenim	1.239326302222112e-05
12134	rzeczeniu	1.239326302222112e-05
12135	rzeczeniów	1.239326302222112e-05
12136	rzeczeniô	1.239326302222112e-05
12137	rzeczónkã	1.239326302222112e-05
12138	rzeczą	1.239326302222112e-05
12139	rzekach	1.239326302222112e-05
12140	rzeklë	1.239326302222112e-05
12141	rzeklëna	1.239326302222112e-05
12142	rzeklënów	1.239326302222112e-05
12143	rzekł	1.239326302222112e-05
12144	rzekłé	1.239326302222112e-05
12145	rzemiãsła	1.239326302222112e-05
12146	rzetelnégò	1.239326302222112e-05
12147	rzezba	1.239326302222112e-05
12148	rzimsczich	1.239326302222112e-05
12149	rzimską	1.239326302222112e-05
12150	rzma	1.239326302222112e-05
12151	rzmama	1.239326302222112e-05
12152	rzmie	1.239326302222112e-05
12153	rznieniô	1.239326302222112e-05
12154	rzucała	1.239326302222112e-05
12155	rzucôł	1.239326302222112e-05
12156	rzutów	1.239326302222112e-05
12157	rzãdach	1.239326302222112e-05
12158	rzãdama	1.239326302222112e-05
12159	rzãdã	1.239326302222112e-05
12160	rzãsnica	1.239326302222112e-05
12161	rzëmsczégò	1.239326302222112e-05
12162	rzôdczi	1.239326302222112e-05
12163	rzôdczich	1.239326302222112e-05
12164	rzôdczé	1.239326302222112e-05
12165	rzôdką	1.239326302222112e-05
12166	rzôdzëzna	1.239326302222112e-05
12167	rzôdzëznë	1.239326302222112e-05
12168	rządowi	1.239326302222112e-05
12169	rządowô	1.239326302222112e-05
12170	rządzeniô	1.239326302222112e-05
12171	rządzoné	1.239326302222112e-05
12172	rządzëcel	1.239326302222112e-05
12173	rządzëlë	1.239326302222112e-05
12174	rządzą	1.239326302222112e-05
12175	rządã	1.239326302222112e-05
12176	rãczi	1.239326302222112e-05
12177	rãcznik	1.239326302222112e-05
12178	rãcznym	1.239326302222112e-05
12179	rãczną	1.239326302222112e-05
12180	rãdim	1.239326302222112e-05
12181	rãkòpisnëch	1.239326302222112e-05
12182	rãkòpisu	1.239326302222112e-05
12183	rédżi	1.239326302222112e-05
12184	régòwanié	1.239326302222112e-05
12185	régów	1.239326302222112e-05
12186	régą	1.239326302222112e-05
12187	réze	1.239326302222112e-05
12188	rézowac	1.239326302222112e-05
12189	réżków	1.239326302222112e-05
12190	rëbacczé	1.239326302222112e-05
12191	rëbacczégò	1.239326302222112e-05
12192	rëbacką	1.239326302222112e-05
12193	rëbaczenim	1.239326302222112e-05
12194	rëbã	1.239326302222112e-05
12195	rëbôce	1.239326302222112e-05
12196	rëbôka	1.239326302222112e-05
12197	rëbą	1.239326302222112e-05
12198	rëchają	1.239326302222112e-05
12199	rëchawé	1.239326302222112e-05
12200	rëchcenim	1.239326302222112e-05
12201	rëchlészi	1.239326302222112e-05
12202	rëchtowa	1.239326302222112e-05
12203	rëchtowałë	1.239326302222112e-05
12204	rëchtowóné	1.239326302222112e-05
12205	rëchtowónô	1.239326302222112e-05
12206	rëchtowôł	1.239326302222112e-05
12207	rëchtëjącë	1.239326302222112e-05
12208	rëchô	1.239326302222112e-05
12209	rëdówka	1.239326302222112e-05
12210	rëgnãła	1.239326302222112e-05
12211	rëk	1.239326302222112e-05
12212	rëmanié	1.239326302222112e-05
12213	rëmną	1.239326302222112e-05
12214	rënk	1.239326302222112e-05
12215	rënkù	1.239326302222112e-05
12216	rëszenié	1.239326302222112e-05
12217	rëszi	1.239326302222112e-05
12218	rësznotów	1.239326302222112e-05
12219	rëszony	1.239326302222112e-05
12220	rëszoné	1.239326302222112e-05
12221	ròbòcé	1.239326302222112e-05
12222	rój	1.239326302222112e-05
12223	rólnyma	1.239326302222112e-05
12224	rówizna	1.239326302222112e-05
12225	rówiznë	1.239326302222112e-05
12226	rówizną	1.239326302222112e-05
12227	równiô	1.239326302222112e-05
12228	równoleżnikòwim	1.239326302222112e-05
12229	równoleżnikòwò	1.239326302222112e-05
12230	równoznacznégò	1.239326302222112e-05
12231	równoznaczënã	1.239326302222112e-05
12232	równoznaczënë	1.239326302222112e-05
12233	równé	1.239326302222112e-05
12234	rózdżi	1.239326302222112e-05
12235	róż	1.239326302222112e-05
12236	różk	1.239326302222112e-05
12237	różni	1.239326302222112e-05
12238	różnic	1.239326302222112e-05
12239	różnicowi	1.239326302222112e-05
12240	różnicë	1.239326302222112e-05
12241	różnił	1.239326302222112e-05
12242	różno	1.239326302222112e-05
12243	różnorodnosc	1.239326302222112e-05
12244	różnosce	1.239326302222112e-05
12245	różnoscë	1.239326302222112e-05
12246	różnym	1.239326302222112e-05
12247	różnégò	1.239326302222112e-05
12248	różã	1.239326302222112e-05
12249	różë	1.239326302222112e-05
12250	rôczbã	1.239326302222112e-05
12251	rôczenié	1.239326302222112e-05
12252	rôczi	1.239326302222112e-05
12253	rôtësz	1.239326302222112e-05
12254	rôtëszowi	1.239326302222112e-05
12255	rąb	1.239326302222112e-05
12256	rąklë	1.239326302222112e-05
12257	sadnąc	1.239326302222112e-05
12258	sadze	1.239326302222112e-05
12259	sadzenim	1.239326302222112e-05
12260	sadzeniu	1.239326302222112e-05
12261	sadzeniô	1.239326302222112e-05
12262	sadzony	1.239326302222112e-05
12263	sadzëc	1.239326302222112e-05
12264	sadzónczi	1.239326302222112e-05
12265	sadzą	1.239326302222112e-05
12266	sadë	1.239326302222112e-05
12267	sakrameńtów	1.239326302222112e-05
12268	saksofónie	1.239326302222112e-05
12269	salicylowi	1.239326302222112e-05
12270	samc	1.239326302222112e-05
12271	samima	1.239326302222112e-05
12272	samòrzutnie	1.239326302222112e-05
12273	samòrządzënów	1.239326302222112e-05
12274	samòstójno	1.239326302222112e-05
12275	samòstójnoscowiégò	1.239326302222112e-05
12276	samòstójnoscë	1.239326302222112e-05
12277	samòstójnota	1.239326302222112e-05
12278	samòstójné	1.239326302222112e-05
12279	samòstójnégò	1.239326302222112e-05
12280	samòstójnô	1.239326302222112e-05
12281	samòstójną	1.239326302222112e-05
12282	samòzwãczi	1.239326302222112e-05
12283	samòzwãk	1.239326302222112e-05
12284	samòzwãkã	1.239326302222112e-05
12285	samòzwãków	1.239326302222112e-05
12286	samòzwãkù	1.239326302222112e-05
12287	samòòbstojenia	1.239326302222112e-05
12288	sana	1.239326302222112e-05
12289	sani	1.239326302222112e-05
12290	sanktuariach	1.239326302222112e-05
12291	sanktuarium	1.239326302222112e-05
12292	sarcëstégò	1.239326302222112e-05
12293	sardinka	1.239326302222112e-05
12294	sarka	1.239326302222112e-05
12295	sarna	1.239326302222112e-05
12296	sarny	1.239326302222112e-05
12297	satelita	1.239326302222112e-05
12298	satelitów	1.239326302222112e-05
12299	satiricznëch	1.239326302222112e-05
12300	scana	1.239326302222112e-05
12301	scanë	1.239326302222112e-05
12302	scanów	1.239326302222112e-05
12303	scenarniczi	1.239326302222112e-05
12304	scentralizowac	1.239326302222112e-05
12305	schwôcy	1.239326302222112e-05
12306	schwôcëc	1.239326302222112e-05
12307	schòrzałégò	1.239326302222112e-05
12308	schòwałë	1.239326302222112e-05
12309	schôdają	1.239326302222112e-05
12310	scygniãcô	1.239326302222112e-05
12311	scygnął	1.239326302222112e-05
12312	scynanié	1.239326302222112e-05
12313	scynaniégò	1.239326302222112e-05
12314	scynô	1.239326302222112e-05
12315	scyżnik	1.239326302222112e-05
12316	sczerowóny	1.239326302222112e-05
12317	sczerowónym	1.239326302222112e-05
12318	sczérowôł	1.239326302222112e-05
12319	sczënioną	1.239326302222112e-05
12320	sczënił	1.239326302222112e-05
12321	scëskający	1.239326302222112e-05
12322	scąc	1.239326302222112e-05
12323	sedlëszcza	1.239326302222112e-05
12324	sedzbë	1.239326302222112e-05
12325	sedzeniégò	1.239326302222112e-05
12326	sedzeniô	1.239326302222112e-05
12327	sedząc	1.239326302222112e-05
12328	sedłowié	1.239326302222112e-05
12329	segmence	1.239326302222112e-05
12330	seje	1.239326302222112e-05
12331	sejm	1.239326302222112e-05
12332	sejmikù	1.239326302222112e-05
12333	sejmù	1.239326302222112e-05
12334	sekcjã	1.239326302222112e-05
12335	sekcjów	1.239326302222112e-05
12336	sekretarzã	1.239326302222112e-05
12337	seksu	1.239326302222112e-05
12338	sekùnd	1.239326302222112e-05
12339	sekùndów	1.239326302222112e-05
12340	semester	1.239326302222112e-05
12341	semestrów	1.239326302222112e-05
12342	semieniową	1.239326302222112e-05
12343	semieniô	1.239326302222112e-05
12344	seminny	1.239326302222112e-05
12345	semionów	1.239326302222112e-05
12346	senatorã	1.239326302222112e-05
12347	sensacyjny	1.239326302222112e-05
12348	separacji	1.239326302222112e-05
12349	serakòjsczi	1.239326302222112e-05
12350	serbsczim	1.239326302222112e-05
12351	serbsczégò	1.239326302222112e-05
12352	serbòchòrwacczim	1.239326302222112e-05
12353	sercach	1.239326302222112e-05
12354	sercnica	1.239326302222112e-05
12355	seria	1.239326302222112e-05
12356	seriã	1.239326302222112e-05
12357	seriô	1.239326302222112e-05
12358	serwera	1.239326302222112e-05
12359	serwisu	1.239326302222112e-05
12360	sesjach	1.239326302222112e-05
